,dt,name,median_spores,prevalence_hi
626,22720,R3C1SK_MON,2.54810959962134E-06,0
627,22720,R3C2PM_MON,2.68407997291978E-06,0
628,22720,R4C1PK_MON,3.95544241260194E-06,0
629,22720,R4C2SM_MON,2.84604937523626E-06,0
630,22720,R5C1SK_MON,4.52567897369765E-06,0
631,22720,R5C2PM_MON,2.65220833140427E-06,0
632,22720,R6C1PK_MON,3.08169547485891E-06,0
633,22720,R6C2SM_MON,1.76113993046017E-05,0
634,22720,R7C1SK_MON,2.73055850614648E-06,0
635,22720,R7C2PM_MON,5.58436837247493E-06,0
636,22720,R8C1PL_MON,6.78488870848589E-06,0.014285714285714
637,22720,R8C2SL_MON,3.15920834206092E-06,0
638,22720,R9C1SL_MON,0.000103165866024,0
639,22720,R9C2PL_MON,4.50102092496756E-07,0
640,22760,R10C1PL_MON,7.30650663253464E-06,0
641,22760,R10C2SL_MON,6.33722087501312E-06,0
642,22760,R1C1SK_MON,8.60831309499092E-06,0
643,22760,R1C2PM_MON,1.45488250300401E-06,0
644,22760,R2C1PK_MON,2.76161088673948E-06,0
645,22760,R2C2SM_MON,1.30174417996264E-07,0
646,22760,R3C1SK_MON,2.93847916722259E-06,0
647,22760,R3C2PM_MON,3.23790014129415E-06,0
648,22760,R4C1PK_MON,4.40670515630376E-06,0
649,22760,R4C2SM_MON,3.25370758234147E-06,0
650,22760,R5C1SK_MON,5.14773961185472E-06,0
651,22760,R5C2PM_MON,2.89000600510574E-06,0
652,22760,R6C1PK_MON,3.57442068454756E-06,0
653,22760,R6C2SM_MON,5.72621096291478E-05,0
654,22760,R7C1SK_MON,2.94109113759729E-06,0
655,22760,R7C2PM_MON,3.99655456235592E-05,0
656,22760,R8C1PL_MON,2.64178478827735E-05,0.014285714285714
657,22760,R8C2SL_MON,3.71862177020674E-06,0
658,22760,R9C1SL_MON,0.000216989052096,0
659,22760,R9C2PL_MON,5.21791373221367E-07,0
660,22800,R10C1PL_MON,8.82623079090719E-06,0
661,22800,R10C2SL_MON,7.57387825008376E-06,0
662,22800,R1C1SK_MON,1.76208427624416E-05,0
663,22800,R1C2PM_MON,1.63449638522189E-06,0
664,22800,R2C1PK_MON,3.3472348006542E-06,0
665,22800,R2C2SM_MON,2.01343171876594E-07,0
666,22800,R3C1SK_MON,3.33017539910743E-06,0
667,22800,R3C2PM_MON,3.68402654542456E-06,0
668,22800,R4C1PK_MON,4.94943829389255E-06,0
669,22800,R4C2SM_MON,3.58573347940057E-06,0
670,22800,R5C1SK_MON,5.75434447768353E-06,0
671,22800,R5C2PM_MON,3.17494061589436E-06,0
672,22800,R6C1PK_MON,3.95467233200865E-06,0
673,22800,R6C2SM_MON,6.86616581411228E-05,0
674,22800,R7C1SK_MON,3.33807044456612E-06,0
675,22800,R7C2PM_MON,5.75467035927125E-05,0
676,22800,R8C1PL_MON,4.71029030952895E-05,0.028571428571429
677,22800,R8C2SL_MON,4.19784925412266E-06,0
678,22800,R9C1SL_MON,0.000416214209474,0
679,22800,R9C2PL_MON,6.5148338276949E-07,0
680,22840,R10C1PL_MON,6.7475371057248E-05,0
681,22840,R10C2SL_MON,4.24312842973237E-05,0
682,22840,R1C1SK_MON,2.68638114386904E-05,0
683,22840,R1C2PM_MON,1.81507267654994E-06,0
684,22840,R2C1PK_MON,3.7061703475844E-06,0
685,22840,R2C2SM_MON,3.78866585255556E-07,0
686,22840,R3C1SK_MON,3.80239993475808E-06,0
687,22840,R3C2PM_MON,4.10234097621047E-06,0
688,22840,R4C1PK_MON,5.88453806575966E-06,0
689,22840,R4C2SM_MON,4.0894373349543E-06,0
690,22840,R5C1SK_MON,6.62139018870607E-06,0
691,22840,R5C2PM_MON,3.55378606771501E-06,0
692,22840,R6C1PK_MON,4.46061854538823E-06,0
693,22840,R6C2SM_MON,0.000194517841693,0
694,22840,R7C1SK_MON,3.93923558329291E-06,0
695,22840,R7C2PM_MON,5.85586377791256E-05,0
696,22840,R8C1PL_MON,4.95856891843459E-05,0.028571428571429
697,22840,R8C2SL_MON,5.13996726282776E-06,0
698,22840,R9C1SL_MON,0.000573766565996,0
699,22840,R9C2PL_MON,9.23095351329678E-07,0
700,22880,R10C1PL_MON,0.00015421120365,0
701,22880,R10C2SL_MON,0.000110351434774,0
702,22880,R1C1SK_MON,5.12837352351604E-05,0
703,22880,R1C2PM_MON,2.06715150966964E-06,0
704,22880,R2C1PK_MON,4.05259457092228E-06,0
705,22880,R2C2SM_MON,5.80488319131717E-07,0
706,22880,R3C1SK_MON,4.10095198396353E-06,0
707,22880,R3C2PM_MON,4.52292101680055E-06,0
708,22880,R4C1PK_MON,3.95551166043518E-05,0
709,22880,R4C2SM_MON,4.51602549572435E-06,0
710,22880,R5C1SK_MON,7.54391532187651E-06,0
711,22880,R5C2PM_MON,3.93294253222825E-06,0
712,22880,R6C1PK_MON,4.93482617626641E-06,0
713,22880,R6C2SM_MON,0.000320367001246,0
714,22880,R7C1SK_MON,4.43514201383058E-06,0
715,22880,R7C2PM_MON,7.64891113733355E-05,0
716,22880,R8C1PL_MON,9.82820346394837E-05,0.028571428571429
717,22880,R8C2SL_MON,5.80318741265958E-06,0
718,22880,R9C1SL_MON,0.000709500892304,0
719,22880,R9C2PL_MON,1.10165748747789E-06,0
720,22920,R10C1PL_MON,0.000222689371131,0
721,22920,R10C2SL_MON,0.000129113948966,0
722,22920,R1C1SK_MON,9.76270239735372E-05,0
723,22920,R1C2PM_MON,2.35051360591791E-06,0
724,22920,R2C1PK_MON,4.52368394382517E-06,0
725,22920,R2C2SM_MON,7.69816051860741E-07,0
726,22920,R3C1SK_MON,4.4928171521677E-06,0
727,22920,R3C2PM_MON,4.99335343875598E-06,0
728,22920,R4C1PK_MON,4.06306560243841E-05,0
729,22920,R4C2SM_MON,5.08091937099901E-06,0
730,22920,R5C1SK_MON,3.55160609265417E-05,0
731,22920,R5C2PM_MON,4.7768873044112E-06,0
732,22920,R6C1PK_MON,5.45257079158588E-06,0
733,22920,R6C2SM_MON,0.000399244584333,0
734,22920,R7C1SK_MON,4.83330223829496E-06,0
735,22920,R7C2PM_MON,7.77795936941635E-05,0
736,22920,R8C1PL_MON,0.000109676519659,0.028571428571429
737,22920,R8C2SL_MON,6.454723191511E-06,0
738,22920,R9C1SL_MON,0.000821702248298,0
739,22920,R9C2PL_MON,1.20849661262635E-06,0
740,22960,R10C1PL_MON,0.000300742588264,0
741,22960,R10C2SL_MON,0.000230807037656,0
742,22960,R1C1SK_MON,0.000211643536993,0
743,22960,R1C2PM_MON,2.59262045983905E-06,0
744,22960,R2C1PK_MON,5.12087491322711E-06,0
745,22960,R2C2SM_MON,1.0662314758705E-06,0
746,22960,R3C1SK_MON,5.11024920336547E-06,0
747,22960,R3C2PM_MON,5.47952696852776E-06,0
748,22960,R4C1PK_MON,5.90972397899836E-05,0
749,22960,R4C2SM_MON,5.72663707523518E-06,0
750,22960,R5C1SK_MON,3.67948489134054E-05,0
751,22960,R5C2PM_MON,5.48956013067392E-06,0
752,22960,R6C1PK_MON,6.100907431602E-06,0
753,22960,R6C2SM_MON,0.000477525317888,0
754,22960,R7C1SK_MON,5.37985187540852E-06,0
755,22960,R7C2PM_MON,0.00013022391898,0
756,22960,R8C1PL_MON,0.00016100256886,0.042857142857143
757,22960,R8C2SL_MON,8.31861853514554E-06,0
758,22960,R9C1SL_MON,0.000891608409533,0
759,22960,R9C2PL_MON,1.44475947753804E-06,0
760,23000,R10C1PL_MON,0.000359480683867,0
761,23000,R10C2SL_MON,0.000266535544223,0
762,23000,R1C1SK_MON,0.000339242957854,0
763,23000,R1C2PM_MON,2.90743658784571E-06,0
764,23000,R2C1PK_MON,5.62635661331237E-06,0
765,23000,R2C2SM_MON,1.20930556964161E-06,0
766,23000,R3C1SK_MON,5.70410494309039E-06,0
767,23000,R3C2PM_MON,6.16534602896762E-06,0
768,23000,R4C1PK_MON,0.000110002691733,0
769,23000,R4C2SM_MON,6.62131321212972E-06,0
770,23000,R5C1SK_MON,3.79577133000086E-05,0.02
771,23000,R5C2PM_MON,5.95725086241768E-06,0
772,23000,R6C1PK_MON,6.66923222002933E-06,0
773,23000,R6C2SM_MON,0.000545941844368,0
774,23000,R7C1SK_MON,5.96360563410087E-06,0
775,23000,R7C2PM_MON,0.000281730544006,0
776,23000,R8C1PL_MON,0.000208767346929,0.042857142857143
777,23000,R8C2SL_MON,5.32360198714859E-05,0
778,23000,R9C1SL_MON,0.001003997128794,0
779,23000,R9C2PL_MON,1.64685080874212E-06,0
780,23040,R10C1PL_MON,0.000399704623044,0
781,23040,R10C2SL_MON,0.000402944147543,0
782,23040,R1C1SK_MON,0.000526169986322,0
783,23040,R1C2PM_MON,3.14979535005916E-06,0
784,23040,R2C1PK_MON,6.18195638807227E-06,0
785,23040,R2C2SM_MON,1.37551767745705E-06,0
786,23040,R3C1SK_MON,6.2415506040436E-06,0
787,23040,R3C2PM_MON,6.65361575145534E-06,0
788,23040,R4C1PK_MON,0.000160605989595,0
789,23040,R4C2SM_MON,5.19628407807599E-05,0
790,23040,R5C1SK_MON,4.02163083013851E-05,0.02
791,23040,R5C2PM_MON,6.62544017540665E-06,0
792,23040,R6C1PK_MON,7.62044343031234E-06,0
793,23040,R6C2SM_MON,0.000758423535468,0
794,23040,R7C1SK_MON,2.07468355482908E-05,0
795,23040,R7C2PM_MON,0.000434569863988,0
796,23040,R8C1PL_MON,0.000278111020185,0.042857142857143
797,23040,R8C2SL_MON,9.87129162333994E-05,0
798,23040,R9C1SL_MON,0.001116391311596,0
799,23040,R9C2PL_MON,1.91779723041116E-06,0
800,23080,R10C1PL_MON,0.000468488817123,0
801,23080,R10C2SL_MON,0.000487983309444,0
802,23080,R1C1SK_MON,0.000617889942819,0
803,23080,R1C2PM_MON,3.58947796756851E-06,0
804,23080,R2C1PK_MON,2.17136914310886E-05,0
805,23080,R2C2SM_MON,1.51834700528294E-06,0
806,23080,R3C1SK_MON,7.23581308561767E-06,0
807,23080,R3C2PM_MON,7.27282127554274E-06,0
808,23080,R4C1PK_MON,0.000212313981892,0
809,23080,R4C2SM_MON,7.5103436366921E-05,0
810,23080,R5C1SK_MON,0.000123460970636,0.02
811,23080,R5C2PM_MON,7.42122976604017E-06,0
812,23080,R6C1PK_MON,8.75629594678227E-06,0
813,23080,R6C2SM_MON,0.000978798525123,0
814,23080,R7C1SK_MON,3.50755969968168E-05,0
815,23080,R7C2PM_MON,0.000521457813726,0
816,23080,R8C1PL_MON,0.000367064753307,0.042857142857143
817,23080,R8C2SL_MON,0.00010020867308,0
818,23080,R9C1SL_MON,0.001206439170031,0
819,23080,R9C2PL_MON,2.1194641700289E-06,0
820,23120,R10C1PL_MON,0.000565773299745,0
821,23120,R10C2SL_MON,0.000556583665483,0
822,23120,R1C1SK_MON,0.000707064620125,0
823,23120,R1C2PM_MON,3.98964988196054E-06,0
824,23120,R2C1PK_MON,2.24361318521756E-05,0
825,23120,R2C2SM_MON,1.66028512238995E-06,0
826,23120,R3C1SK_MON,3.67814334745001E-05,0
827,23120,R3C2PM_MON,1.79759961604696E-05,0
828,23120,R4C1PK_MON,0.00026426597459,0
829,23120,R4C2SM_MON,7.62166309239696E-05,0
830,23120,R5C1SK_MON,0.000255953196349,0.02
831,23120,R5C2PM_MON,8.31723004345091E-06,0
832,23120,R6C1PK_MON,3.4705501715347E-05,0
833,23120,R6C2SM_MON,0.0010853737498,0
834,23120,R7C1SK_MON,3.61229972485349E-05,0
835,23120,R7C2PM_MON,0.00062267202837,0
836,23120,R8C1PL_MON,0.000469181297858,0.042857142857143
837,23120,R8C2SL_MON,0.000101942912341,0
838,23120,R9C1SL_MON,0.001317937355423,0
839,23120,R9C2PL_MON,2.28625611781534E-06,0
840,23160,R10C1PL_MON,0.000691555725427,0
841,23160,R10C2SL_MON,0.000758823321836,0
842,23160,R1C1SK_MON,0.000857403064537,0
843,23160,R1C2PM_MON,4.3771683093456E-06,0
844,23160,R2C1PK_MON,3.81677235191311E-05,0
845,23160,R2C2SM_MON,1.88546207552231E-06,0
846,23160,R3C1SK_MON,5.68675592924807E-05,0
847,23160,R3C2PM_MON,2.85062770507422E-05,0
848,23160,R4C1PK_MON,0.000349240790333,0
849,23160,R4C2SM_MON,9.97435258488332E-05,0
850,23160,R5C1SK_MON,0.000377994961698,0.02
851,23160,R5C2PM_MON,9.39688406117987E-06,0
852,23160,R6C1PK_MON,4.44329692303398E-05,0
853,23160,R6C2SM_MON,0.001239355214012,0
854,23160,R7C1SK_MON,6.40492246046827E-05,0
855,23160,R7C2PM_MON,0.000723229148955,0
856,23160,R8C1PL_MON,0.000490761333056,0.042857142857143
857,23160,R8C2SL_MON,0.000126838737088,0
858,23160,R9C1SL_MON,0.00136364840336,0
859,23160,R9C2PL_MON,2.54572122585633E-06,0
860,23200,R10C1PL_MON,0.000835783093664,0
861,23200,R10C2SL_MON,0.000925930636482,0
862,23200,R1C1SK_MON,0.001005339772626,0
863,23200,R1C2PM_MON,4.74473277283243E-06,0
864,23200,R2C1PK_MON,3.90094775961592E-05,0
865,23200,R2C2SM_MON,2.18121653397523E-06,0
866,23200,R3C1SK_MON,6.75423191065857E-05,0
867,23200,R3C2PM_MON,4.8680629376839E-05,0
868,23200,R4C1PK_MON,0.000400461506347,0
869,23200,R4C2SM_MON,0.000190120613899,0
870,23200,R5C1SK_MON,0.000460054847536,0.02
871,23200,R5C2PM_MON,7.70377689523988E-05,0
872,23200,R6C1PK_MON,7.86328676252769E-05,0
873,23200,R6C2SM_MON,0.001278395531819,0
874,23200,R7C1SK_MON,9.17822839167612E-05,0
875,23200,R7C2PM_MON,0.000824644519788,0
876,23200,R8C1PL_MON,0.000542670014533,0.042857142857143
877,23200,R8C2SL_MON,0.000193539831192,0
878,23200,R9C1SL_MON,0.001365141961983,0
879,23200,R9C2PL_MON,2.75905234617441E-06,0
880,23240,R10C1PL_MON,0.000951316400344,0
881,23240,R10C2SL_MON,0.001027574281568,0
882,23240,R1C1SK_MON,0.001094711875124,0
883,23240,R1C2PM_MON,5.2380305333109E-06,0
884,23240,R2C1PK_MON,5.44902406722578E-05,0
885,23240,R2C2SM_MON,2.35947790292676E-06,0
886,23240,R3C1SK_MON,9.69543157349248E-05,0
887,23240,R3C2PM_MON,7.88400431072918E-05,0
888,23240,R4C1PK_MON,0.000436833960531,0
889,23240,R4C2SM_MON,0.000224373105753,0
890,23240,R5C1SK_MON,0.000582880862756,0.02
891,23240,R5C2PM_MON,0.000114136348985,0
892,23240,R6C1PK_MON,0.000121085983325,0
893,23240,R6C2SM_MON,0.001307825967895,0
894,23240,R7C1SK_MON,9.38121417172065E-05,0
895,23240,R7C2PM_MON,0.00085965330152,0
896,23240,R8C1PL_MON,0.00068041675811,0.042857142857143
897,23240,R8C2SL_MON,0.000195655592441,0.033333333333333
898,23240,R9C1SL_MON,0.001366044645301,0
899,23240,R9C2PL_MON,3.00643590558893E-06,0
900,23280,R10C1PL_MON,0.001010044855592,0
901,23280,R10C2SL_MON,0.001111914233006,0
902,23280,R1C1SK_MON,0.001147824521256,0
903,23280,R1C2PM_MON,5.79219403303368E-06,0
904,23280,R2C1PK_MON,7.03109709828247E-05,0
905,23280,R2C2SM_MON,2.58365240679839E-06,0
906,23280,R3C1SK_MON,9.78077122341614E-05,0
907,23280,R3C2PM_MON,0.000128358096667,0
908,23280,R4C1PK_MON,0.000554214335568,0
909,23280,R4C2SM_MON,0.000337417720527,0
910,23280,R5C1SK_MON,0.00067630190714,0.02
911,23280,R5C2PM_MON,0.000249199642492,0
912,23280,R6C1PK_MON,0.000180952158909,0
913,23280,R6C2SM_MON,0.001308833202337,0
914,23280,R7C1SK_MON,0.000202540920838,0
915,23280,R7C2PM_MON,0.00096188074937,0
916,23280,R8C1PL_MON,0.000751136274891,0.042857142857143
917,23280,R8C2SL_MON,0.000241281089952,0.033333333333333
918,23280,R9C1SL_MON,0.001366798994328,0
919,23280,R9C2PL_MON,3.34691896859324E-06,0
920,23320,R10C1PL_MON,0.001105046321649,0
921,23320,R10C2SL_MON,0.001195187440841,0
922,23320,R1C1SK_MON,0.001201027741171,0
923,23320,R1C2PM_MON,6.25397181581639E-06,0
924,23320,R2C1PK_MON,8.64681449135912E-05,0
925,23320,R2C2SM_MON,2.85563733177549E-06,0
926,23320,R3C1SK_MON,0.000118357875024,0
927,23320,R3C2PM_MON,0.000235692799943,0
928,23320,R4C1PK_MON,0.00058865543828,0
929,23320,R4C2SM_MON,0.000416536479123,0
930,23320,R5C1SK_MON,0.000758872809723,0.02
931,23320,R5C2PM_MON,0.000314651164101,0
932,23320,R6C1PK_MON,0.00021599827485,0
933,23320,R6C2SM_MON,0.001347363588068,0
934,23320,R7C1SK_MON,0.000230769062299,0
935,23320,R7C2PM_MON,0.001093059881269,0
936,23320,R8C1PL_MON,0.000829859989827,0.042857142857143
937,23320,R8C2SL_MON,0.000245497167195,0.033333333333333
938,23320,R9C1SL_MON,0.001367545513148,0
939,23320,R9C2PL_MON,3.76851694271677E-06,0
940,23360,R10C1PL_MON,0.001172500791499,0
941,23360,R10C2SL_MON,0.001229652424458,0
942,23360,R1C1SK_MON,0.001267476166357,0
943,23360,R1C2PM_MON,6.83114416504885E-06,0
944,23360,R2C1PK_MON,0.000125061633097,0
945,23360,R2C2SM_MON,3.04551837082961E-06,0
946,23360,R3C1SK_MON,0.000129215632147,0
947,23360,R3C2PM_MON,0.000456867117013,0
948,23360,R4C1PK_MON,0.000657062362171,0
949,23360,R4C2SM_MON,0.000506922427127,0
950,23360,R5C1SK_MON,0.000866079795117,0.02
951,23360,R5C2PM_MON,0.000315442858564,0
952,23360,R6C1PK_MON,0.000259683375712,0
953,23360,R6C2SM_MON,0.001367353496132,0
954,23360,R7C1SK_MON,0.000312251887661,0
955,23360,R7C2PM_MON,0.001161452493476,0
956,23360,R8C1PL_MON,0.000911838967153,0.057142857142857
957,23360,R8C2SL_MON,0.000337632656016,0.033333333333333
958,23360,R9C1SL_MON,0.001368599503507,0
959,23360,R9C2PL_MON,4.00591474873125E-06,0
960,23400,R10C1PL_MON,0.00123113837779,0
961,23400,R10C2SL_MON,0.001296861145666,0
962,23400,R1C1SK_MON,0.00129759256547,0
963,23400,R1C2PM_MON,1.4781380290916E-05,0
964,23400,R2C1PK_MON,0.000186296094365,0
965,23400,R2C2SM_MON,3.21228335375859E-06,0
966,23400,R3C1SK_MON,0.000216422877277,0
967,23400,R3C2PM_MON,0.000553817291625,0
968,23400,R4C1PK_MON,0.000857435696112,0
969,23400,R4C2SM_MON,0.000575473762195,0
970,23400,R5C1SK_MON,0.000971913175382,0.02
971,23400,R5C2PM_MON,0.000348822723233,0
972,23400,R6C1PK_MON,0.000346172948204,0
973,23400,R6C2SM_MON,0.001367916382036,0
974,23400,R7C1SK_MON,0.000472960635784,0
975,23400,R7C2PM_MON,0.001196091040895,0
976,23400,R8C1PL_MON,0.00092470308643,0.057142857142857
977,23400,R8C2SL_MON,0.000428394892308,0.033333333333333
978,23400,R9C1SL_MON,0.001369263639378,0
979,23400,R9C2PL_MON,2.07923881317946E-05,0
980,23440,R10C1PL_MON,0.001270227494725,0
981,23440,R10C2SL_MON,0.001298431494401,0
982,23440,R1C1SK_MON,0.001313222578742,0
983,23440,R1C2PM_MON,2.29825614365917E-05,0
984,23440,R2C1PK_MON,0.000246521588854,0
985,23440,R2C2SM_MON,3.48422143040982E-06,0
986,23440,R3C1SK_MON,0.000246688966462,0
987,23440,R3C2PM_MON,0.000641727440686,0
988,23440,R4C1PK_MON,0.000942288798495,0
989,23440,R4C2SM_MON,0.000631737214234,0
990,23440,R5C1SK_MON,0.001013878152225,0.02
991,23440,R5C2PM_MON,0.000349992394434,0
992,23440,R6C1PK_MON,0.00042113016119,0
993,23440,R6C2SM_MON,0.001368718970127,0
994,23440,R7C1SK_MON,0.000556188233235,0
995,23440,R7C2PM_MON,0.001262875913161,0
996,23440,R8C1PL_MON,0.000976297204564,0.057142857142857
997,23440,R8C2SL_MON,0.000560264158794,0.033333333333333
998,23440,R9C1SL_MON,0.001370228006166,0
999,23440,R9C2PL_MON,2.11660239131508E-05,0
1000,23480,R10C1PL_MON,0.001309513028377,0
1001,23480,R10C2SL_MON,0.001348683855064,0
1002,23480,R1C1SK_MON,0.001328947299822,0
1003,23480,R1C2PM_MON,3.14363602376838E-05,0
1004,23480,R2C1PK_MON,0.000343673151876,0
1005,23480,R2C2SM_MON,3.81448418261736E-06,0
1006,23480,R3C1SK_MON,0.00036222236246,0
1007,23480,R3C2PM_MON,0.000720200806877,0
1008,23480,R4C1PK_MON,0.001125158345661,0
1009,23480,R4C2SM_MON,0.000688475768021,0
1010,23480,R5C1SK_MON,0.001067344745628,0.02
1011,23480,R5C2PM_MON,0.000483873753598,0
1012,23480,R6C1PK_MON,0.000512979235221,0
1013,23480,R6C2SM_MON,0.001369202072647,0
1014,23480,R7C1SK_MON,0.00066371949501,0
1015,23480,R7C2PM_MON,0.001263751540679,0
1016,23480,R8C1PL_MON,0.001005286133124,0.071428571428572
1017,23480,R8C2SL_MON,0.000670446071254,0.033333333333333
1018,23480,R9C1SL_MON,0.00137076658253,0
1019,23480,R9C2PL_MON,2.13774959785825E-05,0
1020,23520,R10C1PL_MON,0.001328249642247,0
1021,23520,R10C2SL_MON,0.00136549869515,0
1022,23520,R1C1SK_MON,0.001351875336203,0
1023,23520,R1C2PM_MON,4.73921771379449E-05,0
1024,23520,R2C1PK_MON,0.000388990018984,0
1025,23520,R2C2SM_MON,4.0993977731925E-06,0
1026,23520,R3C1SK_MON,0.000515382506595,0
1027,23520,R3C2PM_MON,0.000902396121185,0
1028,23520,R4C1PK_MON,0.001159453257675,0
1029,23520,R4C2SM_MON,0.000767678242885,0
1030,23520,R5C1SK_MON,0.001161736634964,0.02
1031,23520,R5C2PM_MON,0.000485611559382,0
1032,23520,R6C1PK_MON,0.000595770769264,0
1033,23520,R6C2SM_MON,0.001369915786856,0
1034,23520,R7C1SK_MON,0.000745632437552,0
1035,23520,R7C2PM_MON,0.001264776156065,0
1036,23520,R8C1PL_MON,0.001057176967276,0.071428571428572
1037,23520,R8C2SL_MON,0.000782941310902,0.033333333333333
1038,23520,R9C1SL_MON,0.001371791007681,0
1039,23520,R9C2PL_MON,2.1685069794171E-05,0
1040,23560,R10C1PL_MON,0.001347159809881,0
1041,23560,R10C2SL_MON,0.0013665733899,0
1042,23560,R1C1SK_MON,0.001367631890999,0
1043,23560,R1C2PM_MON,7.02285470660731E-05,0
1044,23560,R2C1PK_MON,0.000457375968937,0
1045,23560,R2C2SM_MON,4.46284307974754E-06,0
1046,23560,R3C1SK_MON,0.000630583368152,0
1047,23560,R3C2PM_MON,0.001026999109934,0
1048,23560,R4C1PK_MON,0.0011942684604,0
1049,23560,R4C2SM_MON,0.000824588486311,0
1050,23560,R5C1SK_MON,0.001229136715482,0.02
1051,23560,R5C2PM_MON,0.000521009321683,0
1052,23560,R6C1PK_MON,0.000655529284961,0
1053,23560,R6C2SM_MON,0.00137053266091,0
1054,23560,R7C1SK_MON,0.000813822066544,0
1055,23560,R7C2PM_MON,0.001282375428937,0
1056,23560,R8C1PL_MON,0.001129118726439,0.071428571428572
1057,23560,R8C2SL_MON,0.00089505085398,0.033333333333333
1058,23560,R9C1SL_MON,0.001372841994678,0
1059,23560,R9C2PL_MON,2.21209456501164E-05,0
1060,23600,R10C1PL_MON,0.001347993645793,0
1061,23600,R10C2SL_MON,0.001367187173385,0
1062,23600,R1C1SK_MON,0.001368634326256,0
1063,23600,R1C2PM_MON,0.000101000027367,0
1064,23600,R2C1PK_MON,0.000525241148273,0
1065,23600,R2C2SM_MON,5.00544717838917E-06,0
1066,23600,R3C1SK_MON,0.000708131500336,0
1067,23600,R3C2PM_MON,0.001122994805688,0
1068,23600,R4C1PK_MON,0.001195642065639,0
1069,23600,R4C2SM_MON,0.000914714765271,0
1070,23600,R5C1SK_MON,0.001257276053144,0.02
1071,23600,R5C2PM_MON,0.000557164725616,0
1072,23600,R6C1PK_MON,0.000665846973276,0
1073,23600,R6C2SM_MON,0.001371227411726,0
1074,23600,R7C1SK_MON,0.000948352749798,0
1075,23600,R7C2PM_MON,0.00133286006686,0
1076,23600,R8C1PL_MON,0.001158262254934,0.071428571428572
1077,23600,R8C2SL_MON,0.000961111457115,0.033333333333333
1078,23600,R9C1SL_MON,0.001374310413127,0
1079,23600,R9C2PL_MON,2.25208916816858E-05,0
1080,23640,R10C1PL_MON,0.001367547770888,0
1081,23640,R10C2SL_MON,0.001367611814354,0
1082,23640,R1C1SK_MON,0.001369624181853,0
1083,23640,R1C2PM_MON,0.000124417407143,0
1084,23640,R2C1PK_MON,0.000615426500964,0
1085,23640,R2C2SM_MON,2.21957969346254E-05,0
1086,23640,R3C1SK_MON,0.000833047431309,0
1087,23640,R3C2PM_MON,0.001181231239786,0
1088,23640,R4C1PK_MON,0.001196822888041,0
1089,23640,R4C2SM_MON,0.000993706558889,0
1090,23640,R5C1SK_MON,0.001258529741119,0.02
1091,23640,R5C2PM_MON,0.000656308562139,0
1092,23640,R6C1PK_MON,0.000733079651521,0
1093,23640,R6C2SM_MON,0.00137177751864,0
1094,23640,R7C1SK_MON,0.001099172956675,0
1095,23640,R7C2PM_MON,0.001350519095824,0
1096,23640,R8C1PL_MON,0.001177208990041,0.071428571428572
1097,23640,R8C2SL_MON,0.00102843069308,0.033333333333333
1098,23640,R9C1SL_MON,0.001375470820052,0
1099,23640,R9C2PL_MON,2.28384884627684E-05,0
1100,23680,R10C1PL_MON,0.001368226509059,0
1101,23680,R10C2SL_MON,0.001368389234031,0
1102,23680,R1C1SK_MON,0.001370441978356,0
1103,23680,R1C2PM_MON,0.000162874025376,0
1104,23680,R2C1PK_MON,0.000683655756885,0
1105,23680,R2C2SM_MON,2.25417258511253E-05,0
1106,23680,R3C1SK_MON,0.00089147997925,0
1107,23680,R3C2PM_MON,0.00127760322986,0
1108,23680,R4C1PK_MON,0.001230675519786,0
1109,23680,R4C2SM_MON,0.001083860214494,0
1110,23680,R5C1SK_MON,0.001284667019399,0.02
1111,23680,R5C2PM_MON,0.000790744485908,0
1112,23680,R6C1PK_MON,0.00085024051899,0
1113,23680,R6C2SM_MON,0.001372835939561,0
1114,23680,R7C1SK_MON,0.001199669788932,0
1115,23680,R7C2PM_MON,0.00136758155667,0
1116,23680,R8C1PL_MON,0.001236216241727,0.071428571428572
1117,23680,R8C2SL_MON,0.001051321691724,0.033333333333333
1118,23680,R9C1SL_MON,0.001376452715427,0
1119,23680,R9C2PL_MON,2.32144726721557E-05,0
1120,23720,R10C1PL_MON,0.001369000130394,0
1121,23720,R10C2SL_MON,0.001369240561356,0
1122,23720,R1C1SK_MON,0.001371307144321,0
1123,23720,R1C2PM_MON,0.000208665183484,0
1124,23720,R2C1PK_MON,0.000750906580173,0
1125,23720,R2C2SM_MON,2.30900156295246E-05,0
1126,23720,R3C1SK_MON,0.000997531777441,0
1127,23720,R3C2PM_MON,0.001297579806621,0
1128,23720,R4C1PK_MON,0.001247788208688,0
1129,23720,R4C2SM_MON,0.001140647682686,0
1130,23720,R5C1SK_MON,0.001311541021042,0.02
1131,23720,R5C2PM_MON,0.000858583134002,0
1132,23720,R6C1PK_MON,0.000942860312806,0
1133,23720,R6C2SM_MON,0.001373749718842,0
1134,23720,R7C1SK_MON,0.001266952636485,0
1135,23720,R7C2PM_MON,0.001368153181665,0
1136,23720,R8C1PL_MON,0.001275034507043,0.071428571428572
1137,23720,R8C2SL_MON,0.001053289931063,0.033333333333333
1138,23720,R9C1SL_MON,0.0013774709786,0
1139,23720,R9C2PL_MON,2.35932576351425E-05,0
1140,23760,R10C1PL_MON,0.001369487237418,0
1141,23760,R10C2SL_MON,0.001370032029037,0
