,dt,name,median_spores,prevalence_hi
4249,42200,R4C2SM_MON,0.018559988061071,0.19
4250,42200,R5C1SK_MON,0.018756657749524,1.46
4251,42200,R5C2PM_MON,0.016507129784639,0.52
4252,42200,R6C1PK_MON,0.013743275144178,0.45
4253,42200,R6C2SM_MON,0.020909501436636,0.39
4254,42200,R7C1SK_MON,0.017780421029409,1.51
4255,42200,R7C2PM_MON,0.018939203617643,0.964705882352941
4256,42200,R8C1PL_MON,0.02003983104378,6.55
4257,42200,R8C2SL_MON,0.017990624974272,2.32222222222222
4258,42200,R9C1SL_MON,0.021826239931485,1.57
4259,42200,R9C2PL_MON,0.007126351807405,0.044444444444445
4260,42600,R10C1PL_MON,0.01732974671627,0.841584158415841
4261,42600,R10C2SL_MON,0.019091955059267,0.930693069306931
4262,42600,R1C1SK_MON,0.021430872583044,1.9
4263,42600,R1C2PM_MON,0.013427143420619,0.3
4264,42600,R2C1PK_MON,0.015484206193344,0.5
4265,42600,R2C2SM_MON,0.009947919503636,0.151515151515152
4266,42600,R3C1SK_MON,0.013696666333691,0.161616161616162
4267,42600,R3C2PM_MON,0.015451480945268,0.21875
4268,42600,R4C1PK_MON,0.017032939424813,0.676767676767677
4269,42600,R4C2SM_MON,0.018775301723822,0.2
4270,42600,R5C1SK_MON,0.019077563377955,1.6
4271,42600,R5C2PM_MON,0.016816219300359,0.55
4272,42600,R6C1PK_MON,0.014023308186869,0.46
4273,42600,R6C2SM_MON,0.021316602283187,0.45
4274,42600,R7C1SK_MON,0.018096793572666,1.68
4275,42600,R7C2PM_MON,0.019306698819177,0.988235294117647
4276,42600,R8C1PL_MON,0.020417376650331,6.78
4277,42600,R8C2SL_MON,0.018303726120753,2.53333333333333
4278,42600,R9C1SL_MON,0.022236414514786,1.77
4279,42600,R9C2PL_MON,0.007267780860916,0.055555555555556
4280,43000,R10C1PL_MON,0.017634626141903,0.881188118811881
4281,43000,R10C2SL_MON,0.019422248348831,1.03960396039604
4282,43000,R1C1SK_MON,0.021798949960813,2.29
4283,43000,R1C2PM_MON,0.013655983342843,0.3
4284,43000,R2C1PK_MON,0.01585494506115,0.57
4285,43000,R2C2SM_MON,0.010130249267077,0.151515151515152
4286,43000,R3C1SK_MON,0.013960260531383,0.212121212121212
4287,43000,R3C2PM_MON,0.015652330229313,0.1875
4288,43000,R4C1PK_MON,0.017325636059665,0.737373737373737
4289,43000,R4C2SM_MON,0.019127725537611,0.22
4290,43000,R5C1SK_MON,0.019437914324937,1.7
4291,43000,R5C2PM_MON,0.017175846472535,0.57
4292,43000,R6C1PK_MON,0.014217093116243,0.5
4293,43000,R6C2SM_MON,0.021692185882481,0.53
4294,43000,R7C1SK_MON,0.018436076268964,1.89
4295,43000,R7C2PM_MON,0.019667943291127,1.03529411764706
4296,43000,R8C1PL_MON,0.020761782293687,7.13
4297,43000,R8C2SL_MON,0.018666218588109,2.71111111111111
4298,43000,R9C1SL_MON,0.022631419853792,1.97
4299,43000,R9C2PL_MON,0.007414948417396,0.055555555555556
4300,43400,R10C1PL_MON,0.017946416710125,0.98019801980198
4301,43400,R10C2SL_MON,0.019775029359815,1.11881188118812
4302,43400,R1C1SK_MON,0.022220638891038,2.34
4303,43400,R1C2PM_MON,0.013889563188971,0.33
4304,43400,R2C1PK_MON,0.016102279650075,0.65
4305,43400,R2C2SM_MON,0.010373023895575,0.191919191919192
4306,43400,R3C1SK_MON,0.014175757342033,0.272727272727273
4307,43400,R3C2PM_MON,0.015928688960014,0.21875
4308,43400,R4C1PK_MON,0.017551757973236,0.747474747474748
4309,43400,R4C2SM_MON,0.019478599493984,0.23
4310,43400,R5C1SK_MON,0.019774363662,1.92
4311,43400,R5C2PM_MON,0.017458829560244,0.59
4312,43400,R6C1PK_MON,0.014451840246287,0.54
4313,43400,R6C2SM_MON,0.022022684876645,0.61
4314,43400,R7C1SK_MON,0.018740021227292,2.09
4315,43400,R7C2PM_MON,0.020009202434365,1.16470588235294
4316,43400,R8C1PL_MON,0.021113936332369,7.6
4317,43400,R8C2SL_MON,0.019076447094388,3.03333333333333
4318,43400,R9C1SL_MON,0.022948341645501,2.21
4319,43400,R9C2PL_MON,0.007544730715221,0.066666666666667
4320,43800,R10C1PL_MON,0.018253012851951,1.04950495049505
4321,43800,R10C2SL_MON,0.020082266633853,1.20792079207921
4322,43800,R1C1SK_MON,0.022605017149249,2.86
4323,43800,R1C2PM_MON,0.014164120972303,0.35
4324,43800,R2C1PK_MON,0.01640564263537,0.62
4325,43800,R2C2SM_MON,0.010622346660344,0.161616161616162
4326,43800,R3C1SK_MON,0.014409652149114,0.181818181818182
4327,43800,R3C2PM_MON,0.016267213378867,0.234375
4328,43800,R4C1PK_MON,0.017883908645469,0.797979797979798
4329,43800,R4C2SM_MON,0.019802750053017,0.26
4330,43800,R5C1SK_MON,0.020091341392632,2.05
4331,43800,R5C2PM_MON,0.017775834690314,0.63
4332,43800,R6C1PK_MON,0.014709220782329,0.58
4333,43800,R6C2SM_MON,0.022401425689809,0.72
4334,43800,R7C1SK_MON,0.01907125888375,2.17
4335,43800,R7C2PM_MON,0.020346375263341,1.21176470588235
4336,43800,R8C1PL_MON,0.021495972066667,8.04
4337,43800,R8C2SL_MON,0.019397590800156,3.32222222222222
4338,43800,R9C1SL_MON,0.023364803865622,2.44
4339,43800,R9C2PL_MON,0.007637776309524,0.077777777777778
4340,44200,R10C1PL_MON,0.018529448746556,1.11881188118812
4341,44200,R10C2SL_MON,0.020395632147836,1.31683168316832
4342,44200,R1C1SK_MON,0.023053895221806,3.09
4343,44200,R1C2PM_MON,0.014441382882612,0.4
4344,44200,R2C1PK_MON,0.016713479754502,0.67
4345,44200,R2C2SM_MON,0.010730987925146,0.161616161616162
4346,44200,R3C1SK_MON,0.0147236415049,0.262626262626263
4347,44200,R3C2PM_MON,0.016443477987159,0.25
4348,44200,R4C1PK_MON,0.018217588125284,0.858585858585859
4349,44200,R4C2SM_MON,0.020159191490621,0.27
4350,44200,R5C1SK_MON,0.02044668552186,2.23
4351,44200,R5C2PM_MON,0.018093077384717,0.71
4352,44200,R6C1PK_MON,0.014939761805571,0.61
4353,44200,R6C2SM_MON,0.022769182613712,0.82
4354,44200,R7C1SK_MON,0.019389389696755,2.27
4355,44200,R7C2PM_MON,0.020649339733407,1.28235294117647
4356,44200,R8C1PL_MON,0.021870934454603,8.32
4357,44200,R8C2SL_MON,0.019693800640035,3.46666666666667
4358,44200,R9C1SL_MON,0.023746324709001,2.68
4359,44200,R9C2PL_MON,0.007782165270585,0.088888888888889
4360,44600,R10C1PL_MON,0.018860888461636,1.25742574257426
4361,44600,R10C2SL_MON,0.020738294996234,1.44554455445545
4362,44600,R1C1SK_MON,0.023405703875602,3.38
4363,44600,R1C2PM_MON,0.014630507687895,0.44
4364,44600,R2C1PK_MON,0.017013053508223,0.74
4365,44600,R2C2SM_MON,0.010898471958539,0.141414141414141
4366,44600,R3C1SK_MON,0.014968591671844,0.313131313131313
4367,44600,R3C2PM_MON,0.016736702079634,0.3125
4368,44600,R4C1PK_MON,0.018492404611056,0.919191919191919
4369,44600,R4C2SM_MON,0.020438386149593,0.31
4370,44600,R5C1SK_MON,0.020767106256581,2.42
4371,44600,R5C2PM_MON,0.0183907506469,0.78
4372,44600,R6C1PK_MON,0.015150315670351,0.65
4373,44600,R6C2SM_MON,0.023145728541083,0.89
4374,44600,R7C1SK_MON,0.019737329957015,2.37
4375,44600,R7C2PM_MON,0.021057296628659,1.38823529411765
4376,44600,R8C1PL_MON,0.022252154362605,8.84
4377,44600,R8C2SL_MON,0.020001233844808,3.77777777777778
4378,44600,R9C1SL_MON,0.024102921488065,2.89
4379,44600,R9C2PL_MON,0.00786117770552,0.1
4380,45000,R10C1PL_MON,0.019167956116419,1.41584158415842
4381,45000,R10C2SL_MON,0.021085702240122,1.6039603960396
4382,45000,R1C1SK_MON,0.023740298868462,3.73
4383,45000,R1C2PM_MON,0.0148417506855,0.49
4384,45000,R2C1PK_MON,0.017260907767105,0.73
4385,45000,R2C2SM_MON,0.011067294568527,0.171717171717172
4386,45000,R3C1SK_MON,0.015198177130648,0.292929292929293
4387,45000,R3C2PM_MON,0.01705114237302,0.34375
4388,45000,R4C1PK_MON,0.018823939400814,0.97979797979798
4389,45000,R4C2SM_MON,0.02077598804672,0.39
4390,45000,R5C1SK_MON,0.0211289778222,2.68
4391,45000,R5C2PM_MON,0.018662262043326,0.83
4392,45000,R6C1PK_MON,0.015423933378258,0.71
4393,45000,R6C2SM_MON,0.023495231087901,1.04
4394,45000,R7C1SK_MON,0.020001416213638,2.58
4395,45000,R7C2PM_MON,0.021362739231017,1.58823529411765
4396,45000,R8C1PL_MON,0.022616915534737,9.39
4397,45000,R8C2SL_MON,0.020318782642882,4.05555555555556
4398,45000,R9C1SL_MON,0.024512651624406,3.21
4399,45000,R9C2PL_MON,0.007966850334203,0.1
4400,45400,R10C1PL_MON,0.0194909188572,1.52475247524752
4401,45400,R10C2SL_MON,0.02141032364771,1.75247524752475
4402,45400,R1C1SK_MON,0.024107871503419,3.79
4403,45400,R1C2PM_MON,0.0151614403375,0.46
4404,45400,R2C1PK_MON,0.01756225904369,0.78
4405,45400,R2C2SM_MON,0.011309954600897,0.222222222222222
4406,45400,R3C1SK_MON,0.015443861486499,0.242424242424242
4407,45400,R3C2PM_MON,0.017288805775231,0.375
4408,45400,R4C1PK_MON,0.019149869300933,1.08080808080808
4409,45400,R4C2SM_MON,0.021084941031904,0.45
4410,45400,R5C1SK_MON,0.021442933052494,2.94
4411,45400,R5C2PM_MON,0.018990032742688,0.87
4412,45400,R6C1PK_MON,0.015689690389614,0.73
4413,45400,R6C2SM_MON,0.023821324864913,1.2
4414,45400,R7C1SK_MON,0.020315891578683,2.7
4415,45400,R7C2PM_MON,0.021669029638626,1.75294117647059
4416,45400,R8C1PL_MON,0.02298480779263,9.97
4417,45400,R8C2SL_MON,0.020639453950403,4.26666666666667
4418,45400,R9C1SL_MON,0.024900313028823,3.69
4419,45400,R9C2PL_MON,0.008085481604097,0.1
4420,45800,R10C1PL_MON,0.019810305580394,1.66336633663366
4421,45800,R10C2SL_MON,0.02175884838477,1.96039603960396
4422,45800,R1C1SK_MON,0.024423945710297,4.15
4423,45800,R1C2PM_MON,0.015380717636131,0.45
4424,45800,R2C1PK_MON,0.017758584398857,0.91
4425,45800,R2C2SM_MON,0.011547332490398,0.212121212121212
4426,45800,R3C1SK_MON,0.015654041656888,0.343434343434343
4427,45800,R3C2PM_MON,0.017616463500899,0.328125
4428,45800,R4C1PK_MON,0.019371466648757,1.16161616161616
4429,45800,R4C2SM_MON,0.021443270684613,0.51
4430,45800,R5C1SK_MON,0.02176579496547,3.11
4431,45800,R5C2PM_MON,0.019241473671364,0.94
4432,45800,R6C1PK_MON,0.015916014682608,0.77
4433,45800,R6C2SM_MON,0.024186120847299,1.43
4434,45800,R7C1SK_MON,0.020646032298843,2.94
4435,45800,R7C2PM_MON,0.021982050570941,1.82352941176471
4436,45800,R8C1PL_MON,0.023306255652042,10.43
4437,45800,R8C2SL_MON,0.020985314834009,4.56666666666667
4438,45800,R9C1SL_MON,0.025316545352775,3.93
4439,45800,R9C2PL_MON,0.008234017598253,0.111111111111111
4440,46200,R10C1PL_MON,0.020085079593978,1.77227722772277
4441,46200,R10C2SL_MON,0.022094712377521,2.1980198019802
4442,46200,R1C1SK_MON,0.024783771209913,4.53
4443,46200,R1C2PM_MON,0.015614563812164,0.47
4444,46200,R2C1PK_MON,0.018079514230852,0.97
4445,46200,R2C2SM_MON,0.011747407375623,0.292929292929293
4446,46200,R3C1SK_MON,0.01594023781167,0.343434343434343
4447,46200,R3C2PM_MON,0.017892106926017,0.375
4448,46200,R4C1PK_MON,0.019643587922467,1.21212121212121
4449,46200,R4C2SM_MON,0.021782100302747,0.58
4450,46200,R5C1SK_MON,0.022091293486575,3.26
4451,46200,R5C2PM_MON,0.019520728222876,0.99
4452,46200,R6C1PK_MON,0.016169964562659,0.81
4453,46200,R6C2SM_MON,0.024552426440861,1.56
4454,46200,R7C1SK_MON,0.02094767508263,3.16
4455,46200,R7C2PM_MON,0.022348109861532,2.01176470588235
4456,46200,R8C1PL_MON,0.023656722162181,10.93
4457,46200,R8C2SL_MON,0.02130656029919,5
4458,46200,R9C1SL_MON,0.025658979941325,4.38
4459,46200,R9C2PL_MON,0.008446565848485,0.111111111111111
4460,46600,R10C1PL_MON,0.020357259011972,1.99009900990099
4461,46600,R10C2SL_MON,0.022389279398391,2.35643564356436
4462,46600,R1C1SK_MON,0.025133124186311,4.91
4463,46600,R1C2PM_MON,0.015809056735341,0.49
4464,46600,R2C1PK_MON,0.018317843332773,1.06
4465,46600,R2C2SM_MON,0.011911360922595,0.272727272727273
4466,46600,R3C1SK_MON,0.016176673863082,0.323232323232323
4467,46600,R3C2PM_MON,0.018107030713493,0.421875
4468,46600,R4C1PK_MON,0.019947935931487,1.27272727272727
4469,46600,R4C2SM_MON,0.02203578812899,0.71
4470,46600,R5C1SK_MON,0.022411150551147,3.56
4471,46600,R5C2PM_MON,0.019851734509468,1.08
4472,46600,R6C1PK_MON,0.016437251568979,0.85
4473,46600,R6C2SM_MON,0.024905987631225,1.86
4474,46600,R7C1SK_MON,0.021263884642633,3.45
4475,46600,R7C2PM_MON,0.02269857493929,2.2
4476,46600,R8C1PL_MON,0.024007524611058,11.42
4477,46600,R8C2SL_MON,0.021641158646388,5.32222222222222
4478,46600,R9C1SL_MON,0.026030300957329,4.74
4479,46600,R9C2PL_MON,0.008579229972309,0.111111111111111
4480,47000,R10C1PL_MON,0.02072184741974,2.10891089108911
4481,47000,R10C2SL_MON,0.022655936293714,2.57425742574257
4482,47000,R1C1SK_MON,0.025630356453279,5.77
4483,47000,R1C2PM_MON,0.016015361506052,0.52
4484,47000,R2C1PK_MON,0.018621878273133,1.16
4485,47000,R2C2SM_MON,0.012121854148991,0.292929292929293
4486,47000,R3C1SK_MON,0.016360547649415,0.353535353535354
4487,47000,R3C2PM_MON,0.018280356870336,0.484375
4488,47000,R4C1PK_MON,0.020264242981885,1.39393939393939
4489,47000,R4C2SM_MON,0.022370960066011,0.72
4490,47000,R5C1SK_MON,0.022732048351316,3.75
4491,47000,R5C2PM_MON,0.020150628053248,1.13
4492,47000,R6C1PK_MON,0.016638806759992,0.88
4493,47000,R6C2SM_MON,0.025274830181911,2.13
4494,47000,R7C1SK_MON,0.021561098106669,3.71
4495,47000,R7C2PM_MON,0.023032142679338,2.37647058823529
4496,47000,R8C1PL_MON,0.024358362038968,11.97
4497,47000,R8C2SL_MON,0.021936674333121,5.6
4498,47000,R9C1SL_MON,0.026387164779278,5.26
4499,47000,R9C2PL_MON,0.008696151168118,0.1
4500,47400,R10C1PL_MON,0.021014136284161,2.28712871287129
4501,47400,R10C2SL_MON,0.023063871678455,2.69306930693069
4502,47400,R1C1SK_MON,0.02592288315922,6.24
4503,47400,R1C2PM_MON,0.01633125676624,0.51
4504,47400,R2C1PK_MON,0.01894385560409,1.16
4505,47400,R2C2SM_MON,0.012293965495231,0.262626262626263
4506,47400,R3C1SK_MON,0.016650850912106,0.414141414141414
4507,47400,R3C2PM_MON,0.018683159848513,0.53125
4508,47400,R4C1PK_MON,0.020550874235181,1.53535353535354
4509,47400,R4C2SM_MON,0.022711789060252,0.81
4510,47400,R5C1SK_MON,0.023079212464592,3.99
4511,47400,R5C2PM_MON,0.020418838577624,1.2
4512,47400,R6C1PK_MON,0.016868256250467,0.93
4513,47400,R6C2SM_MON,0.025577065541532,2.52
4514,47400,R7C1SK_MON,0.021873168671865,3.88
4515,47400,R7C2PM_MON,0.023316652384925,2.6
4516,47400,R8C1PL_MON,0.024681991740082,12.54
4517,47400,R8C2SL_MON,0.022273107207865,6.01111111111111
4518,47400,R9C1SL_MON,0.026747840758946,5.55
4519,47400,R9C2PL_MON,0.008803911120607,0.1
4520,47800,R10C1PL_MON,0.02122612482624,2.56435643564356
4521,47800,R10C2SL_MON,0.023336945235915,3.00990099009901
4522,47800,R1C1SK_MON,0.026309320422084,7.06
4523,47800,R1C2PM_MON,0.016610995472346,0.63
4524,47800,R2C1PK_MON,0.019201670793484,1.28
4525,47800,R2C2SM_MON,0.012484042757,0.313131313131313
4526,47800,R3C1SK_MON,0.016911295159608,0.404040404040404
4527,47800,R3C2PM_MON,0.018863117631445,0.609375
4528,47800,R4C1PK_MON,0.020848401911678,1.61616161616162
4529,47800,R4C2SM_MON,0.023039609262574,0.88
4530,47800,R5C1SK_MON,0.023385489189919,4.28
4531,47800,R5C2PM_MON,0.020694285994896,1.23
4532,47800,R6C1PK_MON,0.017151164378882,1
4533,47800,R6C2SM_MON,0.025911472757147,2.88
4534,47800,R7C1SK_MON,0.022139744285247,4.16
4535,47800,R7C2PM_MON,0.023568647623489,2.76470588235294
4536,47800,R8C1PL_MON,0.025020681721411,13.08
4537,47800,R8C2SL_MON,0.022611030141882,6.35555555555556
4538,47800,R9C1SL_MON,0.027077904827166,5.98
4539,47800,R9C2PL_MON,0.008933811359238,0.1
4540,48200,R10C1PL_MON,0.021547112157454,2.78217821782178
4541,48200,R10C2SL_MON,0.023692922913955,3.15841584158416
4542,48200,R1C1SK_MON,0.026635469964105,7.66
4543,48200,R1C2PM_MON,0.01682969425995,0.68
4544,48200,R2C1PK_MON,0.019481632059246,1.36
4545,48200,R2C2SM_MON,0.012709951864874,0.262626262626263
4546,48200,R3C1SK_MON,0.017099406002647,0.393939393939394
4547,48200,R3C2PM_MON,0.019166508298359,0.734375
4548,48200,R4C1PK_MON,0.021115994406898,1.78787878787879
4549,48200,R4C2SM_MON,0.023292987003014,0.93
4550,48200,R5C1SK_MON,0.023662209510528,4.44
4551,48200,R5C2PM_MON,0.02097157350287,1.27
4552,48200,R6C1PK_MON,0.017387704323124,1.06
4553,48200,R6C2SM_MON,0.026266039054669,3.14
4554,48200,R7C1SK_MON,0.022455870806882,4.53
4555,48200,R7C2PM_MON,0.02391809474703,2.92941176470588
4556,48200,R8C1PL_MON,0.025401088024019,13.73
4557,48200,R8C2SL_MON,0.02298026821563,6.88888888888889
4558,48200,R9C1SL_MON,0.027423887156636,6.45
4559,48200,R9C2PL_MON,0.009033527583977,0.1
4560,48600,R10C1PL_MON,0.021805826050458,2.9009900990099
4561,48600,R10C2SL_MON,0.024052465913871,3.41584158415842
4562,48600,R1C1SK_MON,0.027000593618356,8.02
4563,48600,R1C2PM_MON,0.017081228465683,0.71
4564,48600,R2C1PK_MON,0.019782677543831,1.4
4565,48600,R2C2SM_MON,0.012907080047011,0.212121212121212
4566,48600,R3C1SK_MON,0.017394628166029,0.434343434343434
4567,48600,R3C2PM_MON,0.019521332779994,0.671875
4568,48600,R4C1PK_MON,0.021401406012137,1.90909090909091
4569,48600,R4C2SM_MON,0.023648069352646,1.03
4570,48600,R5C1SK_MON,0.023970041231768,4.79
4571,48600,R5C2PM_MON,0.021247751331174,1.36
4572,48600,R6C1PK_MON,0.017612961094767,1.12
4573,48600,R6C2SM_MON,0.026606420079889,3.4
4574,48600,R7C1SK_MON,0.022786821872459,4.87
4575,48600,R7C2PM_MON,0.02420875623626,3.18823529411765
4576,48600,R8C1PL_MON,0.025773390310927,14.47
4577,48600,R8C2SL_MON,0.023301535860711,7.28888888888889
4578,48600,R9C1SL_MON,0.027818071902491,6.98
4579,48600,R9C2PL_MON,0.009182560346512,0.1
4580,49000,R10C1PL_MON,0.022107688589122,3.06930693069307
4581,49000,R10C2SL_MON,0.024400969177778,3.65346534653465
4582,49000,R1C1SK_MON,0.027349721448981,8.74
4583,49000,R1C2PM_MON,0.017258558038427,0.78
4584,49000,R2C1PK_MON,0.020053020999459,1.44
4585,49000,R2C2SM_MON,0.013075101743392,0.343434343434343
4586,49000,R3C1SK_MON,0.01761888026316,0.474747474747475
4587,49000,R3C2PM_MON,0.019733462320071,0.71875
4588,49000,R4C1PK_MON,0.0217092580038,2.11111111111111
4589,49000,R4C2SM_MON,0.023954621020368,1.21
4590,49000,R5C1SK_MON,0.024309223805617,5.14
4591,49000,R5C2PM_MON,0.021534875928853,1.52
4592,49000,R6C1PK_MON,0.017877809333194,1.2
4593,49000,R6C2SM_MON,0.026962263103637,3.7
4594,49000,R7C1SK_MON,0.023118341781677,5.29
4595,49000,R7C2PM_MON,0.024496003365327,3.57647058823529
4596,49000,R8C1PL_MON,0.026110111708052,15.23
4597,49000,R8C2SL_MON,0.023615367225443,7.68888888888889
4598,49000,R9C1SL_MON,0.028160212438897,7.61
4599,49000,R9C2PL_MON,0.009279496066757,0.111111111111111
4600,49400,R10C1PL_MON,0.022419000001001,3.28712871287129
4601,49400,R10C2SL_MON,0.024652313439136,3.91089108910891
4602,49400,R1C1SK_MON,0.02768990444356,9.57
4603,49400,R1C2PM_MON,0.017600331874707,0.82
4604,49400,R2C1PK_MON,0.020279300351628,1.61
4605,49400,R2C2SM_MON,0.013273371274731,0.434343434343434
4606,49400,R3C1SK_MON,0.017799194147691,0.535353535353535
4607,49400,R3C2PM_MON,0.02000304017738,0.734375
4608,49400,R4C1PK_MON,0.022004829344396,2.32323232323232
4609,49400,R4C2SM_MON,0.024273365929982,1.34
4610,49400,R5C1SK_MON,0.024630140293983,5.47
4611,49400,R5C2PM_MON,0.021824454061917,1.61
4612,49400,R6C1PK_MON,0.018167990265417,1.22
4613,49400,R6C2SM_MON,0.027326599164837,4
4614,49400,R7C1SK_MON,0.023424430995474,5.59
4615,49400,R7C2PM_MON,0.024877256588771,3.89411764705882
4616,49400,R8C1PL_MON,0.02644736913413,16.01
4617,49400,R8C2SL_MON,0.023926990645921,8.17777777777778
4618,49400,R9C1SL_MON,0.028532256322527,8.17
4619,49400,R9C2PL_MON,0.009429253457927,0.1
4620,49800,R10C1PL_MON,0.022718669776196,3.49504950495049
4621,49800,R10C2SL_MON,0.024997189706541,4.1980198019802
4622,49800,R1C1SK_MON,0.028118270931745,10.17
4623,49800,R1C2PM_MON,0.017787980110674,0.88
4624,49800,R2C1PK_MON,0.020567515042688,1.77
4625,49800,R2C2SM_MON,0.013479191363637,0.505050505050505
4626,49800,R3C1SK_MON,0.018081259071752,0.616161616161616
4627,49800,R3C2PM_MON,0.020242649373895,0.8125
4628,49800,R4C1PK_MON,0.022298138625425,2.39393939393939
4629,49800,R4C2SM_MON,0.024535447507287,1.67
4630,49800,R5C1SK_MON,0.02496376812717,5.83
4631,49800,R5C2PM_MON,0.022118917717616,1.72
4632,49800,R6C1PK_MON,0.018391238553322,1.35
4633,49800,R6C2SM_MON,0.027648982398829,4.46
4634,49800,R7C1SK_MON,0.023728828250276,5.94
4635,49800,R7C2PM_MON,0.025192989788036,4.22352941176471
4636,49800,R8C1PL_MON,0.02683613732469,16.71
4637,49800,R8C2SL_MON,0.024223005747632,8.8
4638,49800,R9C1SL_MON,0.028859321859773,9.35
4639,49800,R9C2PL_MON,0.009588513576373,0.111111111111111
4640,50200,R10C1PL_MON,0.022989350470288,3.75247524752475
4641,50200,R10C2SL_MON,0.025279475535862,4.59405940594059
4642,50200,R1C1SK_MON,0.028432999504759,11.28
4643,50200,R1C2PM_MON,0.017974835491418,0.95
4644,50200,R2C1PK_MON,0.020839705904742,1.95
4645,50200,R2C2SM_MON,0.013693993969522,0.474747474747475
4646,50200,R3C1SK_MON,0.018379803690047,0.666666666666667
4647,50200,R3C2PM_MON,0.020456968681225,0.859375
4648,50200,R4C1PK_MON,0.022581013286537,2.62626262626263
4649,50200,R4C2SM_MON,0.024882181555715,1.78
4650,50200,R5C1SK_MON,0.025331924780245,6.22
4651,50200,R5C2PM_MON,0.022417558046082,1.87
4652,50200,R6C1PK_MON,0.018599620663089,1.39
4653,50200,R6C2SM_MON,0.02801233001648,5.06
4654,50200,R7C1SK_MON,0.024060724008732,6.16
4655,50200,R7C2PM_MON,0.025441344177168,4.55294117647059
4656,50200,R8C1PL_MON,0.027172011881237,17.45
4657,50200,R8C2SL_MON,0.024532046740928,9.36666666666667
4658,50200,R9C1SL_MON,0.029234959789859,10.13
4659,50200,R9C2PL_MON,0.009704887776811,0.122222222222222
4660,50600,R10C1PL_MON,0.023303009346907,3.97029702970297
4661,50600,R10C2SL_MON,0.025599261340121,5.04950495049505
4662,50600,R1C1SK_MON,0.028766082114938,12.16
4663,50600,R1C2PM_MON,0.018263332899318,0.95
4664,50600,R2C1PK_MON,0.021083042946289,1.98
4665,50600,R2C2SM_MON,0.013796403920278,0.474747474747475
4666,50600,R3C1SK_MON,0.018595636824051,0.656565656565657
4667,50600,R3C2PM_MON,0.020764940681583,0.890625
4668,50600,R4C1PK_MON,0.022847682315836,2.77777777777778
4669,50600,R4C2SM_MON,0.025190042111329,1.95
4670,50600,R5C1SK_MON,0.02561557106151,6.63
4671,50600,R5C2PM_MON,0.022686788856318,2
4672,50600,R6C1PK_MON,0.01881808221157,1.48
4673,50600,R6C2SM_MON,0.02836906609057,5.63
4674,50600,R7C1SK_MON,0.02437076047026,6.45
4675,50600,R7C2PM_MON,0.025848654630888,4.85882352941176
4676,50600,R8C1PL_MON,0.027541543364751,18.18
4677,50600,R8C2SL_MON,0.02480590212234,9.77777777777778
4678,50600,R9C1SL_MON,0.02955621699391,10.96
4679,50600,R9C2PL_MON,0.009825711271719,0.122222222222222
