,dt,name,median_spores,prevalence_hi
4629,49800,R4C2SM_MON,0.03940778242729,68.57
4630,49800,R5C1SK_MON,0.040905575878783,86.51
4631,49800,R5C2PM_MON,0.037142714433812,44.33
4632,49800,R6C1PK_MON,0.037688045232415,52.16
4633,49800,R6C2SM_MON,0.03999550728003,75.0444444444445
4634,49800,R7C1SK_MON,0.039380164108037,69.13
4635,49800,R7C2PM_MON,0.040382667813102,80.62
4636,49800,R8C1PL_MON,0.040167587569777,80.71
4637,49800,R8C2SL_MON,0.036689955555903,44.7222222222222
4638,49800,R9C1SL_MON,0.041321305097713,91.81
4639,49800,R9C2PL_MON,0.023018050687845,4.16666666666667
4640,50200,R10C1PL_MON,0.042620818609001,107.725
4641,50200,R10C2SL_MON,0.0422018159882,102.82
4642,50200,R1C1SK_MON,0.043288791633496,114.96
4643,50200,R1C2PM_MON,0.028562662962846,5.21
4644,50200,R2C1PK_MON,0.036817700538183,42.88
4645,50200,R2C2SM_MON,0.021574694371029,1.01075268817204
4646,50200,R3C1SK_MON,0.035424325976054,31.92
4647,50200,R3C2PM_MON,0.031586933852465,11.74
4648,50200,R4C1PK_MON,0.035737252495946,35.76
4649,50200,R4C2SM_MON,0.039890298885579,73.82
4650,50200,R5C1SK_MON,0.04134663853158,92.12
4651,50200,R5C2PM_MON,0.037589479984563,48.41
4652,50200,R6C1PK_MON,0.038122828552015,56.06
4653,50200,R6C2SM_MON,0.040441300576814,80.6888888888889
4654,50200,R7C1SK_MON,0.039812923348779,74.3
4655,50200,R7C2PM_MON,0.040844847272358,85.91
4656,50200,R8C1PL_MON,0.040590568581055,85.03
4657,50200,R8C2SL_MON,0.037082349162797,48.5333333333333
4658,50200,R9C1SL_MON,0.041759657084857,97.64
4659,50200,R9C2PL_MON,0.023303311163983,4.45555555555556
4660,50600,R10C1PL_MON,0.043121541209584,113.8375
4661,50600,R10C2SL_MON,0.042649462533462,108.42
4662,50600,R1C1SK_MON,0.043742791353957,120.06
4663,50600,R1C2PM_MON,0.028955724819239,5.79
4664,50600,R2C1PK_MON,0.03719423302037,46.33
4665,50600,R2C2SM_MON,0.021824746804357,1.02150537634409
4666,50600,R3C1SK_MON,0.035820972895983,35.04
4667,50600,R3C2PM_MON,0.031979384588384,13.29
4668,50600,R4C1PK_MON,0.036138020005474,38.76
4669,50600,R4C2SM_MON,0.040310033018268,79.08
4670,50600,R5C1SK_MON,0.041811812596281,97.81
4671,50600,R5C2PM_MON,0.038028417570184,52.49
4672,50600,R6C1PK_MON,0.038532911409373,59.86
4673,50600,R6C2SM_MON,0.040869882183922,86.3444444444444
4674,50600,R7C1SK_MON,0.040242015258363,79.19
4675,50600,R7C2PM_MON,0.041280588382311,91.32
4676,50600,R8C1PL_MON,0.041040021021242,89.31
4677,50600,R8C2SL_MON,0.037520779423873,51.9555555555556
4678,50600,R9C1SL_MON,0.042196040480326,103.48
4679,50600,R9C2PL_MON,0.023570896283992,4.77777777777778
4680,51000,R10C1PL_MON,0.043566407437055,119.3625
4681,51000,R10C2SL_MON,0.043080802130062,113.69
4682,51000,R1C1SK_MON,0.044191117653609,125.66
4683,51000,R1C2PM_MON,0.029310332021982,6.4
4684,51000,R2C1PK_MON,0.037613791306527,50.33
4685,51000,R2C2SM_MON,0.022115357975712,1.12903225806452
4686,51000,R3C1SK_MON,0.036205817131474,38.27
4687,51000,R3C2PM_MON,0.03232267772931,14.84
4688,51000,R4C1PK_MON,0.036542779967726,41.89
4689,51000,R4C2SM_MON,0.04072601318086,84.26
4690,51000,R5C1SK_MON,0.04223204396594,103.53
4691,51000,R5C2PM_MON,0.038439008237552,56.76
4692,51000,R6C1PK_MON,0.038960197553602,64.44
4693,51000,R6C2SM_MON,0.041312817918154,91.9444444444444
4694,51000,R7C1SK_MON,0.040701573120869,84.06
4695,51000,R7C2PM_MON,0.041723389216385,96.9
4696,51000,R8C1PL_MON,0.041475178341165,93.91
4697,51000,R8C2SL_MON,0.037915251268318,55.9111111111111
4698,51000,R9C1SL_MON,0.042654691735702,109.2
4699,51000,R9C2PL_MON,0.023847801708882,5.17777777777778
4700,51400,R10C1PL_MON,0.044016985612295,124.3
4701,51400,R10C2SL_MON,0.043515607017098,119.25
4702,51400,R1C1SK_MON,0.044618639063145,130.22
4703,51400,R1C2PM_MON,0.029629623950518,7.09
4704,51400,R2C1PK_MON,0.03802963476734,54.51
4705,51400,R2C2SM_MON,0.022380584321687,1.20430107526882
4706,51400,R3C1SK_MON,0.036611206994147,41.59
4707,51400,R3C2PM_MON,0.032653546576537,16.38
4708,51400,R4C1PK_MON,0.036964148092849,45.43
4709,51400,R4C2SM_MON,0.041152216707152,89.84
4710,51400,R5C1SK_MON,0.042664830165089,108.9
4711,51400,R5C2PM_MON,0.038878170462824,61.43
4712,51400,R6C1PK_MON,0.039383062566776,68.84
4713,51400,R6C2SM_MON,0.04175697417649,96.9333333333333
4714,51400,R7C1SK_MON,0.04113673976536,89.47
4715,51400,R7C2PM_MON,0.042160385632837,102.08
4716,51400,R8C1PL_MON,0.041956451966864,98.46
4717,51400,R8C2SL_MON,0.038296206616998,59.9555555555556
4718,51400,R9C1SL_MON,0.043069660210193,114.51
4719,51400,R9C2PL_MON,0.02409012656469,5.47777777777778
4720,51800,R10C1PL_MON,0.044459242586515,129.6
4721,51800,R10C2SL_MON,0.043952692725602,124.21
4722,51800,R1C1SK_MON,0.045035744777761,134.76
4723,51800,R1C2PM_MON,0.029974975336334,7.84
4724,51800,R2C1PK_MON,0.038437401559602,58.64
4725,51800,R2C2SM_MON,0.022657499952274,1.26881720430108
4726,51800,R3C1SK_MON,0.037021279472354,44.83
4727,51800,R3C2PM_MON,0.033084555985429,18.04
4728,51800,R4C1PK_MON,0.037298375949929,48.78
4729,51800,R4C2SM_MON,0.041599030278175,95.21
4730,51800,R5C1SK_MON,0.043119252527388,114.37
4731,51800,R5C2PM_MON,0.039282356138441,66.18
4732,51800,R6C1PK_MON,0.039813708178497,73.76
4733,51800,R6C2SM_MON,0.042143014369788,102.233333333333
4734,51800,R7C1SK_MON,0.041568186383716,94.55
4735,51800,R7C2PM_MON,0.042576473384596,107.39
4736,51800,R8C1PL_MON,0.042356236252436,102.39
4737,51800,R8C2SL_MON,0.038700748260719,63.8
4738,51800,R9C1SL_MON,0.043535624371259,120.16
4739,51800,R9C2PL_MON,0.02434697377411,5.77777777777778
4740,52200,R10C1PL_MON,0.04487520779498,134.2875
4741,52200,R10C2SL_MON,0.044360033533517,129.56
4742,52200,R1C1SK_MON,0.045479812185364,139.35
4743,52200,R1C2PM_MON,0.030321125353857,8.7
4744,52200,R2C1PK_MON,0.038841070975149,63.04
4745,52200,R2C2SM_MON,0.022955089100947,1.33333333333333
4746,52200,R3C1SK_MON,0.037417722373579,48.41
4747,52200,R3C2PM_MON,0.033446621448137,19.65
4748,52200,R4C1PK_MON,0.03772703250746,52.75
4749,52200,R4C2SM_MON,0.042017550963853,100.38
4750,52200,R5C1SK_MON,0.043522069714772,119.41
4751,52200,R5C2PM_MON,0.03965228044238,70.71
4752,52200,R6C1PK_MON,0.040180530766798,78.54
4753,52200,R6C2SM_MON,0.042599940378546,106.9
4754,52200,R7C1SK_MON,0.041968841517698,99.55
4755,52200,R7C2PM_MON,0.043003241564174,112.5
4756,52200,R8C1PL_MON,0.042783034978367,106.64
4757,52200,R8C2SL_MON,0.039113278351488,67.4888888888889
4758,52200,R9C1SL_MON,0.043949570013414,125.44
4759,52200,R9C2PL_MON,0.0246383165836,6.22222222222222
4760,52600,R10C1PL_MON,0.045300730642921,139.2375
4761,52600,R10C2SL_MON,0.044823963071422,134.45
4762,52600,R1C1SK_MON,0.045910551028352,143.72
4763,52600,R1C2PM_MON,0.030696188423656,9.62
4764,52600,R2C1PK_MON,0.039224148638476,67.68
4765,52600,R2C2SM_MON,0.023179782920205,1.45161290322581
4766,52600,R3C1SK_MON,0.037814012491024,52.04
4767,52600,R3C2PM_MON,0.033805708122138,21.54
4768,52600,R4C1PK_MON,0.038128304288096,56.15
4769,52600,R4C2SM_MON,0.042449676624712,105.58
4770,52600,R5C1SK_MON,0.04393339413669,124.35
4771,52600,R5C2PM_MON,0.04005157170246,75.58
4772,52600,R6C1PK_MON,0.04057484891535,83.02
4773,52600,R6C2SM_MON,0.043003515681079,112.266666666667
4774,52600,R7C1SK_MON,0.042403377803105,104.63
4775,52600,R7C2PM_MON,0.043431134308557,117.53
4776,52600,R8C1PL_MON,0.043202986792109,110.88
4777,52600,R8C2SL_MON,0.039474330579143,71.6
4778,52600,R9C1SL_MON,0.04436686168342,130.72
4779,52600,R9C2PL_MON,0.024918173465007,6.73333333333333
4780,53000,R10C1PL_MON,0.045736650463496,143.4625
4781,53000,R10C2SL_MON,0.045268014320779,139.42
4782,53000,R1C1SK_MON,0.046356831373273,147.66
4783,53000,R1C2PM_MON,0.030995646592272,10.62
4784,53000,R2C1PK_MON,0.03962078520482,72.13
4785,53000,R2C2SM_MON,0.02344369014214,1.52688172043011
4786,53000,R3C1SK_MON,0.038182974417654,56.17
4787,53000,R3C2PM_MON,0.034157968516901,23.75
4788,53000,R4C1PK_MON,0.038479706796801,59.99
4789,53000,R4C2SM_MON,0.042824740798862,110.27
4790,53000,R5C1SK_MON,0.044358588442446,129.09
4791,53000,R5C2PM_MON,0.040430792432109,80.4
4792,53000,R6C1PK_MON,0.040950695819298,87.89
4793,53000,R6C2SM_MON,0.043430018495817,117.466666666667
4794,53000,R7C1SK_MON,0.042814753971066,109.4
4795,53000,R7C2PM_MON,0.043830122745865,122.74
4796,53000,R8C1PL_MON,0.043627646547148,114.97
4797,53000,R8C2SL_MON,0.039874892519124,76.1333333333333
4798,53000,R9C1SL_MON,0.044789841264122,135.69
4799,53000,R9C2PL_MON,0.025162536769334,7.13333333333333
4800,53400,R10C1PL_MON,0.046182181837821,147.9125
4801,53400,R10C2SL_MON,0.045696238882166,143.9
4802,53400,R1C1SK_MON,0.046767413060783,151.03
4803,53400,R1C2PM_MON,0.031342932420259,11.84
4804,53400,R2C1PK_MON,0.040003868985096,76.19
4805,53400,R2C2SM_MON,0.023723359958077,1.61290322580645
4806,53400,R3C1SK_MON,0.03855200767746,60.1
4807,53400,R3C2PM_MON,0.034521065832375,25.47
4808,53400,R4C1PK_MON,0.038881214423191,64.1
4809,53400,R4C2SM_MON,0.043237024598812,115
4810,53400,R5C1SK_MON,0.044802447180492,133.52
4811,53400,R5C2PM_MON,0.04083050333193,85.59
4812,53400,R6C1PK_MON,0.041374701686095,92.7
4813,53400,R6C2SM_MON,0.043831101408393,122.611111111111
4814,53400,R7C1SK_MON,0.043223288721795,114.42
4815,53400,R7C2PM_MON,0.044256585504877,127.58
4816,53400,R8C1PL_MON,0.044076941248981,119.42
4817,53400,R8C2SL_MON,0.04029559699745,80.7333333333333
4818,53400,R9C1SL_MON,0.045237379532828,140.27
4819,53400,R9C2PL_MON,0.0254586918694,7.81111111111111
4820,53800,R10C1PL_MON,0.046597941982156,151.4875
4821,53800,R10C2SL_MON,0.046141795515017,148.12
4822,53800,R1C1SK_MON,0.047230244900782,154.69
4823,53800,R1C2PM_MON,0.031679646494574,13
4824,53800,R2C1PK_MON,0.04038764820028,80.73
4825,53800,R2C2SM_MON,0.024011818533575,1.7741935483871
4826,53800,R3C1SK_MON,0.038935804399041,63.98
4827,53800,R3C2PM_MON,0.034911006073192,27.38
4828,53800,R4C1PK_MON,0.039248643737463,68.31
4829,53800,R4C2SM_MON,0.043633395496923,119.65
4830,53800,R5C1SK_MON,0.04520383794202,138.18
4831,53800,R5C2PM_MON,0.041236885850876,90.62
4832,53800,R6C1PK_MON,0.041783356633532,97.69
4833,53800,R6C2SM_MON,0.044242191584476,127.455555555556
4834,53800,R7C1SK_MON,0.043640290547367,118.89
4835,53800,R7C2PM_MON,0.044686385218363,132.32
4836,53800,R8C1PL_MON,0.044474342561376,123.69
4837,53800,R8C2SL_MON,0.040688036857783,85.2666666666667
4838,53800,R9C1SL_MON,0.045653923570496,144.69
4839,53800,R9C2PL_MON,0.025725476584093,8.27777777777778
4840,54200,R10C1PL_MON,0.047003285669751,154.9
4841,54200,R10C2SL_MON,0.046566667355683,151.88
4842,54200,R1C1SK_MON,0.047642070071439,158.01
4843,54200,R1C2PM_MON,0.032038054149397,14.28
4844,54200,R2C1PK_MON,0.040761157013112,85.17
4845,54200,R2C2SM_MON,0.024233412215574,1.93548387096774
4846,54200,R3C1SK_MON,0.039294685733781,68.18
4847,54200,R3C2PM_MON,0.035213847491601,29.78
4848,54200,R4C1PK_MON,0.039633966268262,72.84
4849,54200,R4C2SM_MON,0.043999862649933,124.43
4850,54200,R5C1SK_MON,0.04559994857369,142.62
4851,54200,R5C2PM_MON,0.041609743537718,95.41
4852,54200,R6C1PK_MON,0.042203218278584,102.84
4853,54200,R6C2SM_MON,0.044616861062413,131.677777777778
4854,54200,R7C1SK_MON,0.044032971223287,123.24
4855,54200,R7C2PM_MON,0.045098476665792,136.96
4856,54200,R8C1PL_MON,0.044894862953384,127.46
4857,54200,R8C2SL_MON,0.041103533909584,89.6222222222222
4858,54200,R9C1SL_MON,0.046052376531333,148.85
4859,54200,R9C2PL_MON,0.025970492611384,8.84444444444445
4860,54600,R10C1PL_MON,0.047440245812571,157.8375
4861,54600,R10C2SL_MON,0.046972590241242,154.97
4862,54600,R1C1SK_MON,0.04806247233809,160.54
4863,54600,R1C2PM_MON,0.032350087793204,15.51
4864,54600,R2C1PK_MON,0.041170834102627,90
4865,54600,R2C2SM_MON,0.024507746600858,2.01075268817204
4866,54600,R3C1SK_MON,0.039649468504612,71.97
4867,54600,R3C2PM_MON,0.035559154916083,31.89
4868,54600,R4C1PK_MON,0.040009849621922,77.08
4869,54600,R4C2SM_MON,0.044402583316277,128.99
4870,54600,R5C1SK_MON,0.045990207719255,146.96
4871,54600,R5C2PM_MON,0.042023387997577,100.37
4872,54600,R6C1PK_MON,0.042611375885027,107.52
4873,54600,R6C2SM_MON,0.045062113255821,136.033333333333
4874,54600,R7C1SK_MON,0.044410692572287,127.66
4875,54600,R7C2PM_MON,0.045510232498014,141.03
4876,54600,R8C1PL_MON,0.045308289066949,131.07
4877,54600,R8C2SL_MON,0.041498106512101,93.7555555555556
4878,54600,R9C1SL_MON,0.046455942336184,152.59
4879,54600,R9C2PL_MON,0.026215568814264,9.32222222222222
4880,55000,R10C1PL_MON,0.047866149489559,160.7625
4881,55000,R10C2SL_MON,0.047390102580571,158.27
4882,55000,R1C1SK_MON,0.048472299098543,163.2
4883,55000,R1C2PM_MON,0.03267499224917,16.89
4884,55000,R2C1PK_MON,0.041531540412059,94.32
4885,55000,R2C2SM_MON,0.024805238777512,2.19354838709677
4886,55000,R3C1SK_MON,0.040049414493542,76.48
4887,55000,R3C2PM_MON,0.035922486674495,34.35
4888,55000,R4C1PK_MON,0.040390464506449,81.2
4889,55000,R4C2SM_MON,0.044834503266162,133.5
4890,55000,R5C1SK_MON,0.046408923729101,150.66
4891,55000,R5C2PM_MON,0.042432253600396,105.59
4892,55000,R6C1PK_MON,0.042987968010553,111.87
4893,55000,R6C2SM_MON,0.045445854795795,140.4
4894,55000,R7C1SK_MON,0.044803902508696,132.09
4895,55000,R7C2PM_MON,0.045900901633594,145.14
4896,55000,R8C1PL_MON,0.045699426720885,134.4
4897,55000,R8C2SL_MON,0.041901143288488,98.0888888888889
4898,55000,R9C1SL_MON,0.046855176824641,156.37
4899,55000,R9C2PL_MON,0.026459425499811,9.9
4900,55400,R10C1PL_MON,0.048278735471573,163.075
4901,55400,R10C2SL_MON,0.047802872173419,160.92
4902,55400,R1C1SK_MON,0.048878609081721,165.57
4903,55400,R1C2PM_MON,0.032997288966649,18.24
4904,55400,R2C1PK_MON,0.041908825067861,98.66
4905,55400,R2C2SM_MON,0.025074676726404,2.41935483870968
4906,55400,R3C1SK_MON,0.040379064320431,80.76
4907,55400,R3C2PM_MON,0.036254142640058,36.94
4908,55400,R4C1PK_MON,0.040762520926835,85.62
4909,55400,R4C2SM_MON,0.045226270876296,137.7
4910,55400,R5C1SK_MON,0.046804746807959,154.23
4911,55400,R5C2PM_MON,0.042826358514793,109.98
4912,55400,R6C1PK_MON,0.04337535655151,116.17
4913,55400,R6C2SM_MON,0.045867722690091,144.422222222222
4914,55400,R7C1SK_MON,0.045166402274204,136.54
4915,55400,R7C2PM_MON,0.046301715518638,149
4916,55400,R8C1PL_MON,0.046097986561232,138.22
4917,55400,R8C2SL_MON,0.042258017354717,102.4
4918,55400,R9C1SL_MON,0.04728843108842,159.15
4919,55400,R9C2PL_MON,0.026726482571387,10.5777777777778
4920,55800,R10C1PL_MON,0.048696876158885,165.5
4921,55800,R10C2SL_MON,0.04818861954896,163.76
4922,55800,R1C1SK_MON,0.049281398064293,167.67
4923,55800,R1C2PM_MON,0.033293163304797,19.65
4924,55800,R2C1PK_MON,0.0423174271536,103.32
4925,55800,R2C2SM_MON,0.025309576985914,2.61290322580645
4926,55800,R3C1SK_MON,0.040773929093053,85.51
4927,55800,R3C2PM_MON,0.036606132670263,40.04
4928,55800,R4C1PK_MON,0.041145583814991,90.13
4929,55800,R4C2SM_MON,0.045615042630103,141.48
4930,55800,R5C1SK_MON,0.047215711401752,157.41
4931,55800,R5C2PM_MON,0.043174378661623,114.43
4932,55800,R6C1PK_MON,0.043763303469085,120.43
4933,55800,R6C2SM_MON,0.046234002845942,148.433333333333
4934,55800,R7C1SK_MON,0.045557554726703,140.73
4935,55800,R7C2PM_MON,0.046712345868744,152.44
4936,55800,R8C1PL_MON,0.046493581328269,141.59
4937,55800,R8C2SL_MON,0.042624610278764,106.644444444444
4938,55800,R9C1SL_MON,0.047649947307885,162.17
4939,55800,R9C2PL_MON,0.027001579371253,11.1555555555556
4940,56200,R10C1PL_MON,0.049098185294843,167.7875
4941,56200,R10C2SL_MON,0.04859709981669,166.13
4942,56200,R1C1SK_MON,0.049720270062225,169.25
4943,56200,R1C2PM_MON,0.033601520752434,21.16
4944,56200,R2C1PK_MON,0.042737461773975,107.95
4945,56200,R2C2SM_MON,0.02561091390199,2.8494623655914
4946,56200,R3C1SK_MON,0.041097996779322,89.59
4947,56200,R3C2PM_MON,0.036946613811937,43.4
4948,56200,R4C1PK_MON,0.041499872540753,94.3
4949,56200,R4C2SM_MON,0.046028663991346,145.24
4950,56200,R5C1SK_MON,0.047605696921154,160.06
4951,56200,R5C2PM_MON,0.043532148478522,118.69
4952,56200,R6C1PK_MON,0.04410262497921,124.8
4953,56200,R6C2SM_MON,0.046648420140657,152.2
4954,56200,R7C1SK_MON,0.045965640199249,144.6
4955,56200,R7C2PM_MON,0.047134203746635,155.97
4956,56200,R8C1PL_MON,0.046894008922959,144.73
4957,56200,R8C2SL_MON,0.043028861730115,111.122222222222
4958,56200,R9C1SL_MON,0.048100866324573,164.66
4959,56200,R9C2PL_MON,0.027224618389374,11.7888888888889
4960,56600,R10C1PL_MON,0.049501960534236,169.4625
4961,56600,R10C2SL_MON,0.048985104856249,168.23
4962,56600,R1C1SK_MON,0.05011020911707,170.8
4963,56600,R1C2PM_MON,0.033933952629378,22.73
4964,56600,R2C1PK_MON,0.043068952828655,112.32
4965,56600,R2C2SM_MON,0.025910839466899,2.94623655913978
4966,56600,R3C1SK_MON,0.0414931448367,94.2
4967,56600,R3C2PM_MON,0.037300087002507,46.69
4968,56600,R4C1PK_MON,0.04185963826476,98.3
4969,56600,R4C2SM_MON,0.046401241603448,149.13
4970,56600,R5C1SK_MON,0.047991076429958,162.55
4971,56600,R5C2PM_MON,0.043938299211723,123.03
4972,56600,R6C1PK_MON,0.044491901562108,129.16
4973,56600,R6C2SM_MON,0.047046772992868,155.4
4974,56600,R7C1SK_MON,0.046374134497968,148.2
4975,56600,R7C2PM_MON,0.047538136382445,158.86
4976,56600,R8C1PL_MON,0.047314600989078,147.65
4977,56600,R8C2SL_MON,0.043379608139898,114.933333333333
4978,56600,R9C1SL_MON,0.04847600252101,166.89
4979,56600,R9C2PL_MON,0.027497345597588,12.4222222222222
4980,57000,R10C1PL_MON,0.049897406755121,170.7375
4981,57000,R10C2SL_MON,0.049384434452263,170.2
4982,57000,R1C1SK_MON,0.050512473455908,172.07
4983,57000,R1C2PM_MON,0.034217472860719,24.45
4984,57000,R2C1PK_MON,0.043430976729795,116.59
4985,57000,R2C2SM_MON,0.026150472387325,3.19354838709677
4986,57000,R3C1SK_MON,0.041863581241884,98.69
4987,57000,R3C2PM_MON,0.037638398739376,49.88
4988,57000,R4C1PK_MON,0.0422465057821,102.96
4989,57000,R4C2SM_MON,0.046776860096978,152.7
4990,57000,R5C1SK_MON,0.048413310532548,164.88
4991,57000,R5C2PM_MON,0.044315342999568,127.55
4992,57000,R6C1PK_MON,0.044871078307683,132.98
4993,57000,R6C2SM_MON,0.047436396646968,158.422222222222
4994,57000,R7C1SK_MON,0.04677448891644,151.61
4995,57000,R7C2PM_MON,0.047907707283144,161.51
4996,57000,R8C1PL_MON,0.04768035796495,150.6
4997,57000,R8C2SL_MON,0.043755676789983,119.044444444444
4998,57000,R9C1SL_MON,0.048887630421114,168.93
4999,57000,R9C2PL_MON,0.027761473650876,13.1
5000,57400,R10C1PL_MON,0.050293149314388,172.2875
5001,57400,R10C2SL_MON,0.049799640721698,171.7
5002,57400,R1C1SK_MON,0.050899020182326,173.36
5003,57400,R1C2PM_MON,0.034518019419326,26.36
5004,57400,R2C1PK_MON,0.043804429167261,120.85
5005,57400,R2C2SM_MON,0.026359878820202,3.38709677419355
5006,57400,R3C1SK_MON,0.042246265615598,102.86
5007,57400,R3C2PM_MON,0.037978310440495,53.16
5008,57400,R4C1PK_MON,0.04259290142961,107.16
5009,57400,R4C2SM_MON,0.047144076943988,155.85
5010,57400,R5C1SK_MON,0.048825795920756,167.05
5011,57400,R5C2PM_MON,0.044675172208917,131.85
5012,57400,R6C1PK_MON,0.045248100985229,136.56
5013,57400,R6C2SM_MON,0.047806359738713,161.044444444444
5014,57400,R7C1SK_MON,0.047152058719389,154.89
5015,57400,R7C2PM_MON,0.048299044497977,163.94
5016,57400,R8C1PL_MON,0.048095307519664,153.44
5017,57400,R8C2SL_MON,0.044129687379379,122.755555555556
5018,57400,R9C1SL_MON,0.049265201310923,170.76
5019,57400,R9C2PL_MON,0.028025715594082,13.8111111111111
5020,57800,R10C1PL_MON,0.050673061735224,173.525
5021,57800,R10C2SL_MON,0.050179680387359,172.9
5022,57800,R1C1SK_MON,0.051296814499898,174.52
5023,57800,R1C2PM_MON,0.034859879894495,28.17
5024,57800,R2C1PK_MON,0.044175200957813,124.79
5025,57800,R2C2SM_MON,0.026595953502395,3.70967741935484
5026,57800,R3C1SK_MON,0.042608157171554,107.4
5027,57800,R3C2PM_MON,0.038321566515461,56.58
5028,57800,R4C1PK_MON,0.042919825584622,111.37
5029,57800,R4C2SM_MON,0.047541810495926,158.83
5030,57800,R5C1SK_MON,0.049178383020722,168.76
5031,57800,R5C2PM_MON,0.045061345574392,135.79
5032,57800,R6C1PK_MON,0.045627789199283,140.4
5033,57800,R6C2SM_MON,0.048196542279469,163.355555555556
5034,57800,R7C1SK_MON,0.04750224282354,158.09
5035,57800,R7C2PM_MON,0.048652871531098,165.94
5036,57800,R8C1PL_MON,0.048480295715467,155.89
5037,57800,R8C2SL_MON,0.04452712877805,127.055555555556
5038,57800,R9C1SL_MON,0.049657104551456,172.23
5039,57800,R9C2PL_MON,0.02825547152388,14.5333333333333
5040,58200,R10C1PL_MON,0.051059127557934,174.55
5041,58200,R10C2SL_MON,0.050586707933896,173.87
5042,58200,R1C1SK_MON,0.051692859748764,175.46
5043,58200,R1C2PM_MON,0.035180237174291,30.25
5044,58200,R2C1PK_MON,0.044547454094619,129.02
5045,58200,R2C2SM_MON,0.026863671971134,3.91397849462366
5046,58200,R3C1SK_MON,0.04295789116639,111.59
5047,58200,R3C2PM_MON,0.038595229412029,60.1
5048,58200,R4C1PK_MON,0.043299361276419,115.66
5049,58200,R4C2SM_MON,0.047915034672749,161.32
5050,58200,R5C1SK_MON,0.049541971884046,170.4
5051,58200,R5C2PM_MON,0.045432660088329,139.81
5052,58200,R6C1PK_MON,0.04597158406661,143.66
5053,58200,R6C2SM_MON,0.048551853733967,165.622222222222
5054,58200,R7C1SK_MON,0.047896954498603,160.65
5055,58200,R7C2PM_MON,0.049043382214107,167.75
5056,58200,R8C1PL_MON,0.048876722854437,158.24
5057,58200,R8C2SL_MON,0.044856122664101,131.011111111111
5058,58200,R9C1SL_MON,0.050042485782162,173.49
5059,58200,R9C2PL_MON,0.028548075436016,15.3222222222222
5060,58600,R10C1PL_MON,0.051425968908525,175.575
5061,58600,R10C2SL_MON,0.05096298533181,174.89
5062,58600,R1C1SK_MON,0.052085580295724,176.22
5063,58600,R1C2PM_MON,0.035444384635727,32.41
5064,58600,R2C1PK_MON,0.044888267032112,132.96
5065,58600,R2C2SM_MON,0.027107421370819,4.23655913978495
5066,58600,R3C1SK_MON,0.043340029300896,115.91
5067,58600,R3C2PM_MON,0.038947649762134,64
5068,58600,R4C1PK_MON,0.043627429751554,119.9
5069,58600,R4C2SM_MON,0.048278162263617,163.61
5070,58600,R5C1SK_MON,0.049893973907529,171.73
5071,58600,R5C2PM_MON,0.045775323446815,143.45
5072,58600,R6C1PK_MON,0.04634195928515,147.04
5073,58600,R6C2SM_MON,0.048927941306775,167.311111111111
5074,58600,R7C1SK_MON,0.048291251044308,163.05
5075,58600,R7C2PM_MON,0.049431923092807,169.27
5076,58600,R8C1PL_MON,0.049259066207907,160.54
5077,58600,R8C2SL_MON,0.045237302625705,134.977777777778
5078,58600,R9C1SL_MON,0.050432634827966,174.65
5079,58600,R9C2PL_MON,0.028835341387432,15.9888888888889
